-1.062663435935974121e+00,1.345755934715270996e+00,-4.037243723869323730e-01,-6.711222529411315918e-01,8.761116862297058105e-01,9.626234322786331177e-02,-3.155845701694488525e-01,3.669045567512512207e-01,5.124917998909950256e-02,3.120583295822143555e-01
-1.105531930923461914e+00,7.987338304519653320e-01,-3.655978441238403320e-01,-5.511513352394104004e-01,6.710930466651916504e-01,8.045080304145812988e-02,-2.020896524190902710e-01,2.695124447345733643e-01,7.064995169639587402e-02,1.828825026750564575e-01
4.703382253646850586e-01,3.613442182540893555e-01,1.214943304657936096e-01,6.229640245437622070e-01,-6.388991326093673706e-02,-6.350757926702499390e-02,-6.541516631841659546e-02,2.327630817890167236e-01,2.297319322824478149e-01,-1.536331921815872192e-01
2.415387183427810669e-01,-2.570522129535675049e-01,-1.297371238470077515e-01,1.446890383958816528e-01,1.915491223335266113e-01,-5.110697746276855469e-01,-3.443223834037780762e-01,5.596816539764404297e-01,2.274493724107742310e-01,4.013614654541015625e-01
4.190537147223949432e-03,-6.765020079910755157e-03,-6.251544691622257233e-03,3.028701990842819214e-03,-2.804427174851298332e-03,-4.277569707483053207e-03,-4.954161588102579117e-03,4.404393956065177917e-03,5.843813996762037277e-04,-2.197961555793881416e-03
-1.797264665365219116e-01,-3.687296211719512939e-01,-1.880360543727874756e-01,2.442421317100524902e-01,-1.679212599992752075e-02,-1.062719374895095825e-01,-2.101643085479736328e-01,5.120292305946350098e-02,-8.818706870079040527e-02,-1.589834839105606079e-01
8.320892602205276489e-02,-1.808731406927108765e-01,-7.647695541381835938e-01,-4.048563539981842041e-02,-3.049707412719726562e-02,1.982344090938568115e-01,-3.655246198177337646e-01,9.427541494369506836e-01,-1.178851500153541565e-01,-5.779697299003601074e-01
-6.608261466026306152e-01,-5.616294220089912415e-03,2.707609236240386963e-01,7.245749235153198242e-01,4.492494091391563416e-02,-8.398882150650024414e-01,-4.551419615745544434e-01,-3.692185878753662109e-01,-5.589175820350646973e-01,-3.150582909584045410e-01
-8.787866830825805664e-01,-4.848060309886932373e-01,-2.112745940685272217e-01,9.447911381721496582e-02,-1.893107444047927856e-01,2.343395799398422241e-01,-5.381383299827575684e-01,7.240578532218933105e-01,-6.078870296478271484e-01,-3.683947920799255371e-01
1.341709792613983154e-01,1.424853950738906860e-01,-1.183120980858802795e-01,1.116072759032249451e-02,1.807554662227630615e-01,8.437401615083217621e-03,1.407242566347122192e-01,7.174381017684936523e-01,8.652390539646148682e-02,-1.797138750553131104e-01
2.153599411249160767e-01,-6.606442853808403015e-03,-2.499222010374069214e-01,2.672126591205596924e-01,-1.034352183341979980e-02,2.472661435604095459e-01,2.041883021593093872e-01,-2.397686839103698730e-01,2.014768123626708984e-01,-1.699763387441635132e-01
-2.320604771375656128e-01,-4.238473474979400635e-01,4.231546223163604736e-01,2.074556499719619751e-01,-4.919196367263793945e-01,4.428553581237792969e-01,-1.952582746744155884e-01,-4.786849021911621094e-01,-2.697690427303314209e-01,-2.923232913017272949e-01
-7.624907493591308594e-01,1.337677478790283203e+00,-6.159673929214477539e-01,1.309002757072448730e+00,-1.896238923072814941e-01,-4.528645873069763184e-01,-6.295969486236572266e-01,2.204444026574492455e-03,3.562816977500915527e-01,-8.714179396629333496e-01
-3.512613475322723389e-01,4.532026648521423340e-01,-2.605855762958526611e-01,4.603355526924133301e-01,-7.940109819173812866e-02,-2.014233171939849854e-01,-2.154431641101837158e-01,-2.196655841544270515e-03,1.505375206470489502e-01,-3.248871564865112305e-01
-5.546352267265319824e-02,-2.733651697635650635e-01,-1.924204081296920776e-01,-1.310286223888397217e-01,-3.891410231590270996e-01,-8.560390770435333252e-02,6.678871065378189087e-02,2.110994160175323486e-01,-8.833207190036773682e-02,-4.244077950716018677e-02
1.110078096389770508e-01,-1.256635189056396484e-01,5.812494456768035889e-02,-2.960339188575744629e-01,-3.393412232398986816e-01,-2.459623217582702637e-01,2.674686610698699951e-01,6.302981078624725342e-02,1.382284462451934814e-01,1.649324297904968262e-01
4.027522206306457520e-01,-4.116185605525970459e-01,1.982189118862152100e-01,-6.058254241943359375e-01,-7.809993624687194824e-01,-1.093957662582397461e+00,8.949072360992431641e-01,1.307895928621292114e-01,5.337491631507873535e-01,2.600911855697631836e-01
7.219835370779037476e-02,-8.892768025398254395e-01,1.033467769622802734e+00,-1.352371335029602051e+00,-1.221940398216247559e+00,-8.947845697402954102e-01,1.219233155250549316e+00,1.461032629013061523e-01,3.382297754287719727e-01,5.551061779260635376e-02
1.429727226495742798e-01,-1.629464179277420044e-01,7.603228092193603516e-02,-3.728469908237457275e-01,-4.310151934623718262e-01,-3.221631944179534912e-01,3.344387710094451904e-01,7.997066527605056763e-02,1.773670315742492676e-01,2.076155692338943481e-01
6.746795773506164551e-02,-7.592894881963729858e-02,3.416091203689575195e-02,-1.832796931266784668e-01,-2.109480798244476318e-01,-1.500948071479797363e-01,1.687307655811309814e-01,3.821750730276107788e-02,8.480403572320938110e-02,1.029307469725608826e-01
-4.294538870453834534e-02,-4.823372885584831238e-02,-1.380916833877563477e-01,-4.655687883496284485e-02,-9.561949409544467926e-03,-2.861604988574981689e-01,1.175850033760070801e-01,3.247986733913421631e-01,2.936389669775962830e-02,8.406653255224227905e-02
7.494171261787414551e-01,1.837535798549652100e-01,-1.115102022886276245e-01,-7.866783738136291504e-01,-1.170920372009277344e+00,-3.848915100097656250e-01,1.664662659168243408e-01,-4.826838374137878418e-01,-1.018402457237243652e+00,-4.757054448127746582e-01
-2.441526018083095551e-02,4.592210352420806885e-01,-6.527547240257263184e-01,-5.377541482448577881e-02,-5.563597679138183594e-01,-4.804764986038208008e-01,-1.273035556077957153e-01,4.344442784786224365e-01,2.852822542190551758e-01,-8.013352751731872559e-02
-5.517072677612304688e-01,6.441941261291503906e-01,-6.571580767631530762e-01,-1.264904022216796875e+00,5.281367301940917969e-01,8.402678966522216797e-01,-5.744505524635314941e-01,1.215840816497802734e+00,-5.186869204044342041e-02,-7.829020172357559204e-02
-5.517072081565856934e-01,-4.576933085918426514e-01,-1.338754773139953613e+00,3.091679215431213379e-01,3.300440907478332520e-01,1.117536783218383789e+00,-6.147245168685913086e-01,5.282920598983764648e-01,-6.279155611991882324e-03,-1.148037537932395935e-01
3.022119104862213135e-01,-4.450120031833648682e-01,4.022236764430999756e-01,1.356113851070404053e-01,1.555219888687133789e-01,6.431382894515991211e-02,-2.137892246246337891e-01,8.244540542364120483e-03,1.836790442466735840e-01,-8.010322228074073792e-03
2.535801231861114502e-01,9.872110486030578613e-01,-8.630884289741516113e-01,1.435460805892944336e+00,9.492255449295043945e-01,1.167949382215738297e-02,-8.656516075134277344e-01,-3.719001114368438721e-01,-7.414258122444152832e-01,5.298519134521484375e-01
-6.440737750381231308e-03,2.026212513446807861e-01,-1.321723312139511108e-01,5.234058499336242676e-01,6.032659858465194702e-02,3.402826488018035889e-01,-7.971694692969322205e-03,-1.349329501390457153e-01,4.727022349834442139e-01,-3.240731954574584961e-01
8.456707745790481567e-02,-1.139799505472183228e-01,-3.260884284973144531e-01,-1.174562796950340271e-01,-3.719493150711059570e-01,7.695692777633666992e-02,-2.000812590122222900e-01,1.323987990617752075e-01,-3.484437465667724609e-01,-1.782025247812271118e-01
6.307199597358703613e-01,4.947212040424346924e-01,5.064766407012939453e-01,2.084080316126346588e-02,-1.828086525201797485e-01,2.409139126539230347e-01,2.198714762926101685e-01,5.999922752380371094e-01,6.108776926994323730e-01,-5.609711515717208385e-04
-2.832158803939819336e-01,-2.997817397117614746e-01,-1.241660192608833313e-01,5.685863494873046875e-01,-2.012184262275695801e-01,3.008294701576232910e-01,-8.297254145145416260e-02,3.627305626869201660e-01,-2.814957499504089355e-01,-2.434380948543548584e-01
-9.821334481239318848e-02,2.594234608113765717e-02,-3.589993808418512344e-03,9.450796991586685181e-02,3.715048357844352722e-02,-1.614376455545425415e-01,-4.157739132642745972e-02,6.503318995237350464e-02,-6.800109893083572388e-02,-8.686641603708267212e-02
-7.128916978836059570e-01,2.486236542463302612e-01,5.898188352584838867e-01,-8.178181201219558716e-02,1.629358530044555664e+00,4.661257565021514893e-01,-6.816266775131225586e-01,-1.175292372703552246e+00,7.208017110824584961e-01,1.109841346740722656e+00
-4.383381307125091553e-01,-3.252296447753906250e-01,6.318084597587585449e-01,7.201730012893676758e-01,2.495288997888565063e-01,-6.538818478584289551e-01,-4.230871498584747314e-01,2.141762226819992065e-01,-3.972530364990234375e-01,-4.974056184291839600e-01
-2.197182774543762207e-01,-9.920294582843780518e-02,5.040826201438903809e-01,1.940261870622634888e-01,2.158628106117248535e-01,-5.225674435496330261e-02,5.596515163779258728e-02,3.656572699546813965e-01,-1.541017740964889526e-01,2.409438937902450562e-01
8.729922771453857422e-02,2.477187961339950562e-01,2.314920276403427124e-01,1.885141432285308838e-01,-1.150763854384422302e-01,6.268285959959030151e-02,1.289769709110260010e-01,2.047418802976608276e-01,-4.176458418369293213e-01,1.289435923099517822e-01
-1.069317106157541275e-02,9.671336156316101551e-04,-7.421751972287893295e-03,1.908255391754209995e-03,-8.007766678929328918e-03,4.041325766593217850e-03,5.433395039290189743e-03,-1.375524443574249744e-03,-5.368500016629695892e-03,-4.678352270275354385e-04
-1.939311176538467407e-01,-1.364341825246810913e-01,6.613094359636306763e-02,1.141615435481071472e-01,-2.168344259262084961e-01,-9.848485887050628662e-02,-6.928576529026031494e-02,2.834584414958953857e-01,2.511536478996276855e-01,3.555325865745544434e-01
-1.246147155761718750e-01,-5.075497627258300781e-01,-8.341422080993652344e-01,-2.707796096801757812e-01,-7.335956096649169922e-01,-5.083389282226562500e-01,-9.158234596252441406e-01,7.890074253082275391e-01,-6.377890110015869141e-01,-8.236575126647949219e-01
-1.727673113346099854e-01,8.626063168048858643e-02,-3.519143760204315186e-01,2.217043936252593994e-01,3.811151161789894104e-02,-3.156769871711730957e-01,-1.805767714977264404e-01,-2.980494685471057892e-02,-1.998968273401260376e-01,3.700085580348968506e-01
-6.790178269147872925e-02,-2.074410766363143921e-01,-3.518961966037750244e-01,5.153866410255432129e-01,-4.413434565067291260e-01,-1.196168884634971619e-01,2.052908092737197876e-01,8.917147666215896606e-02,-4.926840662956237793e-01,6.492782235145568848e-01
2.800264954566955566e-01,1.068023562431335449e+00,-3.167988657951354980e-01,-5.325595140457153320e-01,-1.082381159067153931e-01,-2.585201859474182129e-01,-3.329206705093383789e-01,-9.061981439590454102e-01,5.461608767509460449e-01,2.363966852426528931e-01
4.673964977264404297e-01,1.615047454833984375e-01,-1.918804645538330078e-01,-7.256584167480468750e-01,-6.815593242645263672e-01,-6.868553161621093750e-01,-8.959946632385253906e-01,7.301950454711914062e-02,-1.702084541320800781e-01,6.365168094635009766e-01
3.832486271858215332e-01,-7.417045533657073975e-03,-5.373975038528442383e-01,3.848210722208023071e-02,2.459989190101623535e-01,-1.837315857410430908e-01,1.147080212831497192e-01,1.469255834817886353e-01,-3.857121169567108154e-01,4.645146429538726807e-01
3.832456469535827637e-01,-7.417098619043827057e-03,-5.373985171318054199e-01,3.848215937614440918e-02,2.459987848997116089e-01,-1.837316304445266724e-01,1.147080287337303162e-01,1.469256132841110229e-01,-3.857164680957794189e-01,4.645131528377532959e-01
-1.408323884010314941e+00,4.264165461063385010e-01,-5.772746801376342773e-01,-4.933970049023628235e-02,-4.949034452438354492e-01,2.027632743120193481e-01,8.041502237319946289e-01,-5.282861590385437012e-01,-5.658272504806518555e-01,6.415100395679473877e-02
2.123550474643707275e-01,-2.630440592765808105e-01,7.762458920478820801e-01,1.792818456888198853e-01,4.103216230869293213e-01,3.815896809101104736e-01,-4.411242604255676270e-01,1.799571514129638672e-01,-3.479551374912261963e-01,8.862824440002441406e-01
-2.969213426113128662e-01,2.167988717555999756e-01,1.890861690044403076e-01,3.835318088531494141e-01,2.464198507368564606e-02,-3.572022616863250732e-01,-2.303044646978378296e-01,-1.471393108367919922e-01,2.806087955832481384e-02,-7.423726469278335571e-02
-4.426233768463134766e-01,7.128673046827316284e-02,1.282064914703369141e-01,-1.361382901668548584e-01,-3.079583346843719482e-01,-6.727740764617919922e-01,-8.436915278434753418e-02,1.823384463787078857e-01,2.528919577598571777e-01,-2.940610051155090332e-01
1.303032487630844116e-01,-1.683364505879580975e-03,-4.306273162364959717e-01,1.808957308530807495e-01,-1.564219780266284943e-02,-4.804043769836425781e-01,1.917946524918079376e-02,4.393226206302642822e-01,-3.215887546539306641e-01,2.126025706529617310e-01
-4.278892576694488525e-01,4.215108752250671387e-01,-5.923303216695785522e-02,5.036469101905822754e-01,2.585092373192310333e-02,-5.781881213188171387e-01,1.550394147634506226e-01,1.782417744398117065e-01,-2.197870910167694092e-01,-4.174907132983207703e-02
1.810281127691268921e-01,5.399377085268497467e-03,4.981367383152246475e-03,-1.965089589357376099e-01,-5.395476706326007843e-03,2.453782409429550171e-01,5.397160537540912628e-03,4.803710281848907471e-01,-3.127766549587249756e-01,4.356934130191802979e-01
-7.105768322944641113e-01,1.232887506484985352e+00,3.111508786678314209e-01,7.556483894586563110e-02,-8.644496798515319824e-01,-3.727466464042663574e-01,-5.548083037137985229e-02,-9.902696013450622559e-01,7.858855724334716797e-01,8.921580910682678223e-01
-3.608302474021911621e-01,5.032988786697387695e-01,3.491501510143280029e-01,6.427474021911621094e-01,1.211078953929245472e-03,-7.585521340370178223e-01,-3.739515244960784912e-01,-2.667124569416046143e-01,-2.353897094726562500e-01,-1.305546909570693970e-01
-3.960548341274261475e-01,1.743043363094329834e-01,1.562415659427642822e-01,2.783206999301910400e-01,7.258816063404083252e-02,4.098452329635620117e-01,5.662638694047927856e-02,-2.991141751408576965e-02,4.710694029927253723e-02,1.478311270475387573e-01
-3.530717920511960983e-03,4.051728174090385437e-03,-4.586450450005941093e-05,2.832291647791862488e-03,-5.996766500174999237e-03,-1.939237932674586773e-03,6.965409033000469208e-03,1.203393767355009913e-04,6.028802134096622467e-03,5.380736198276281357e-03
-3.853394389152526855e-01,-7.628712058067321777e-01,-3.555254638195037842e-01,8.891268819570541382e-02,9.695196151733398438e-02,3.829022869467735291e-02,-1.750549674034118652e-01,9.951407462358474731e-02,1.970417499542236328e-01,4.017755091190338135e-01
-3.275955617427825928e-01,1.692016571760177612e-01,-1.481449790298938751e-02,3.213613033294677734e-01,3.234774172306060791e-01,-7.802035212516784668e-01,-4.307886362075805664e-01,2.212221175432205200e-01,-7.468523383140563965e-01,-5.864281654357910156e-01
4.447181243449449539e-03,-4.658502992242574692e-03,5.039488896727561951e-03,-4.348846618086099625e-03,4.808141849935054779e-03,-3.433210775256156921e-03,3.459274768829345703e-03,4.376153461635112762e-03,-4.688971210271120071e-03,-2.246750518679618835e-03
-1.130510354414582253e-03,4.939211066812276840e-03,-2.585982205346226692e-03,8.240945637226104736e-03,-5.721587687730789185e-03,-3.505542874336242676e-03,-5.872549023479223251e-03,3.603433258831501007e-03,-2.478682436048984528e-03,8.723319508135318756e-03
-2.640188438817858696e-03,3.637409070506691933e-03,-9.697275818325579166e-04,3.488451242446899414e-03,-1.600110903382301331e-03,-4.725766833871603012e-03,5.399379879236221313e-04,1.628760714083909988e-03,-4.426558443810790777e-04,2.075491938740015030e-03
-2.056040763854980469e-01,-4.354526698589324951e-01,7.744129002094268799e-02,4.262505471706390381e-01,-1.769563183188438416e-02,-2.526235580444335938e-01,8.551117032766342163e-02,-8.325345814228057861e-02,-1.281819790601730347e-01,-1.998371258378028870e-02
-1.797043383121490479e-01,-1.910045444965362549e-01,-6.749480962753295898e-01,-5.591014623641967773e-01,-6.750189065933227539e-01,-2.758532762527465820e-01,-3.566660583019256592e-01,-3.008176088333129883e-01,3.516570925712585449e-01,4.682204425334930420e-01
-2.192855030298233032e-01,1.029470488429069519e-01,2.519220113754272461e-01,7.372707873582839966e-02,-2.161960899829864502e-01,1.397728174924850464e-01,-9.340622276067733765e-02,2.680047154426574707e-01,-7.241246104240417480e-02,3.248058855533599854e-01
9.004584550857543945e-01,3.698866665363311768e-01,-6.347437500953674316e-01,-2.362787723541259766e-01,-2.644755840301513672e-01,-2.718666493892669678e-01,-3.977194800972938538e-02,1.010443210601806641e+00,2.896428108215332031e-01,6.258335709571838379e-01
1.336720492690801620e-02,-1.180256679654121399e-01,6.124154850840568542e-02,3.661212325096130371e-01,5.640663951635360718e-02,8.866307139396667480e-02,-1.379894316196441650e-01,4.016270339488983154e-01,-7.599133998155593872e-02,-1.243225708603858948e-01
