-1.618033796548843384e-01,-1.441762596368789673e-01,9.428956359624862671e-02,-1.748978197574615479e-01,1.009433940052986145e-01,1.406296044588088989e-01,2.072695940732955933e-01,1.888931840658187866e-01,-1.847235709428787231e-01,1.373372077941894531e-01
1.103321672417223454e-03,-3.980959765613079071e-03,-4.317702725529670715e-03,-3.033633576706051826e-03,1.761420746333897114e-03,-4.664110485464334488e-03,2.431089524179697037e-03,3.944082185626029968e-03,3.804316045716404915e-03,-1.740630250424146652e-03
-2.039362788200378418e-01,-2.253463566303253174e-01,-7.685833424329757690e-02,8.160018920898437500e-02,2.721928060054779053e-01,-2.665477991104125977e-01,7.594665884971618652e-02,3.034047484397888184e-01,-1.308179944753646851e-01,3.531025946140289307e-01
-1.479893475770950317e-01,-6.621989607810974121e-02,-2.473034262657165527e-01,4.086793363094329834e-01,-3.605245649814605713e-01,3.834071457386016846e-01,-2.384730130434036255e-01,3.924157917499542236e-01,-2.904413044452667236e-01,-2.371456176042556763e-01
-5.840752124786376953e-01,1.212330684065818787e-01,1.233494877815246582e-01,-1.811627596616744995e-01,-3.729025721549987793e-01,-6.141219139099121094e-01,8.052305132150650024e-02,3.607616126537322998e-01,-1.364785581827163696e-01,-4.767657071352005005e-02
-8.117524385452270508e-01,-1.099810004234313965e-01,-1.576377004384994507e-01,9.624273777008056641e-01,1.971978694200515747e-02,6.170241832733154297e-01,-3.899822384119033813e-02,1.929370313882827759e-01,-5.693093538284301758e-01,-3.641032278537750244e-01
5.219536423683166504e-01,-8.647569268941879272e-02,-4.214792251586914062e-01,1.436967551708221436e-01,2.173450887203216553e-01,-1.694891750812530518e-01,1.531592458486557007e-01,-4.240091443061828613e-01,5.221610888838768005e-02,1.893774271011352539e-01
-1.711570471525192261e-01,-6.694308668375015259e-02,-2.312181591987609863e-01,2.167805731296539307e-01,2.334816604852676392e-01,9.801884740591049194e-02,8.113455027341842651e-02,2.924671396613121033e-02,1.511212140321731567e-01,1.107721216976642609e-02
3.479503095149993896e-01,1.872189156711101532e-02,-1.819813251495361328e-01,9.777188897132873535e-01,1.151410341262817383e+00,8.278029561042785645e-01,-8.240873217582702637e-01,-2.914635539054870605e-01,9.841763973236083984e-01,-4.339944720268249512e-01
-8.627642989158630371e-01,-6.123466491699218750e-01,-4.247216582298278809e-01,-4.542987942695617676e-01,1.479158550500869751e-01,-8.395811915397644043e-01,-7.271054983139038086e-01,4.385500550270080566e-01,2.806078791618347168e-01,6.057302281260490417e-02
-8.507438898086547852e-01,1.279595657251775265e-03,2.814941806718707085e-03,6.265299916267395020e-01,2.814909908920526505e-03,2.815009560436010361e-03,4.846000969409942627e-01,4.792468547821044922e-01,5.807942748069763184e-01,-8.892707228660583496e-01
-5.124609917402267456e-03,-4.933069460093975067e-03,-5.534062627702951431e-03,5.592695437371730804e-03,-4.962765146046876907e-03,3.365792334079742432e-03,-4.019856452941894531e-03,4.518402274698019028e-03,-4.400680307298898697e-03,-3.466592403128743172e-03
-2.906766235828399658e-01,-2.500662505626678467e-01,-3.452547490596771240e-01,5.918996930122375488e-01,-4.397461116313934326e-01,3.462491035461425781e-01,-3.397489786148071289e-01,6.997112631797790527e-01,-5.306599736213684082e-01,-3.886713087558746338e-01
5.819860100746154785e-02,1.784486770629882812e-01,-1.084405064582824707e+00,5.815373659133911133e-01,-1.886392235755920410e-01,-1.798578351736068726e-01,-6.339592933654785156e-01,-1.896228790283203125e-01,1.042681932449340820e-01,8.078200817108154297e-01
-2.059569954872131348e-01,-1.600088030099868774e-01,2.322531938552856445e-01,7.134982347488403320e-01,-4.557974040508270264e-01,-6.458632349967956543e-01,6.481990218162536621e-01,-1.006485819816589355e-01,-4.816869199275970459e-01,5.629996061325073242e-01
3.539909143000841141e-03,7.437951117753982544e-02,-3.694760054349899292e-02,1.823752671480178833e-01,-1.805692762136459351e-01,2.127114385366439819e-01,-6.209822744131088257e-02,1.482567042112350464e-01,-1.348480433225631714e-01,-7.834718376398086548e-02
-1.853853613138198853e-01,2.422030270099639893e-01,-1.114828661084175110e-01,7.862275838851928711e-01,3.624656796455383301e-01,-5.990044027566909790e-02,-2.032941579818725586e-01,9.917978197336196899e-02,-3.043432533740997314e-01,5.963969230651855469e-01
-1.108141839504241943e-01,3.042417205870151520e-02,1.527426093816757202e-01,-1.807842850685119629e-01,2.036278247833251953e-01,-7.723909616470336914e-02,1.401682943105697632e-01,-5.148929730057716370e-02,-1.388236135244369507e-01,3.010038733482360840e-01
-4.043020606040954590e-01,-2.473864853382110596e-01,-3.814940452575683594e-01,7.504239678382873535e-01,-7.739143967628479004e-01,-4.607097804546356201e-02,7.811263948678970337e-02,6.169058084487915039e-01,-3.517839908599853516e-01,-7.450763881206512451e-02
-2.148537933826446533e-01,2.620840668678283691e-01,1.464328020811080933e-01,3.869197368621826172e-01,-7.759500145912170410e-01,-1.597020030021667480e-01,1.485969424247741699e-01,6.421841979026794434e-01,-2.184598296880722046e-01,4.014967381954193115e-01
2.326834015548229218e-03,3.295265603810548782e-03,3.532973583787679672e-03,-1.642955932766199112e-03,2.512760693207383156e-03,2.460970776155591011e-03,4.015528596937656403e-03,-2.253592247143387794e-03,2.746621146798133850e-03,-2.710775239393115044e-03
-9.359657168388366699e-01,-1.321555733680725098e+00,-7.759189009666442871e-01,5.506016612052917480e-01,-5.063429474830627441e-01,-6.464425921440124512e-01,-1.368268847465515137e+00,1.753331124782562256e-01,-4.574577212333679199e-01,-8.515794873237609863e-01
5.962918996810913086e-01,1.215895041823387146e-01,-6.767632961273193359e-01,7.372693419456481934e-01,-1.124899908900260925e-01,4.765136539936065674e-01,6.996610164642333984e-01,7.095885872840881348e-01,2.730497419834136963e-01,2.854717969894409180e-01
4.276800900697708130e-02,1.220505032688379288e-02,1.270712018013000488e-01,-4.259041324257850647e-02,-1.846408471465110779e-02,1.552270650863647461e-01,2.000956386327743530e-01,2.709774076938629150e-01,-2.502430044114589691e-02,1.969819664955139160e-01
-6.456222385168075562e-02,-7.144173979759216309e-01,-5.003035441040992737e-02,-5.910726189613342285e-01,-3.803153932094573975e-01,-6.992423534393310547e-01,2.720296978950500488e-01,-1.381767392158508301e-01,-3.526358604431152344e-01,2.754304111003875732e-01
-5.774664282798767090e-01,-1.192636847496032715e+00,-4.710868299007415771e-01,3.285073041915893555e-01,-1.933611631393432617e-01,-8.247136473655700684e-01,-4.999032318592071533e-01,1.214075610041618347e-01,-7.670363187789916992e-01,-2.867350876331329346e-01
-3.997070249170064926e-03,2.165738195180892944e-01,4.190155491232872009e-02,2.074834108352661133e-01,3.256659209728240967e-01,-7.267587631940841675e-02,-1.647042632102966309e-01,1.517513394355773926e-01,-4.137832224369049072e-01,-1.125538125634193420e-01
-1.728490740060806274e-01,-2.775062322616577148e-01,-1.309745609760284424e-01,-1.807051897048950195e-02,6.827428936958312988e-02,-2.521680295467376709e-01,-1.486672759056091309e-01,-1.930628344416618347e-02,-6.010519340634346008e-03,3.437496721744537354e-02
-2.144075632095336914e-01,-4.682826697826385498e-01,-7.945627570152282715e-01,7.068488001823425293e-01,-6.927469372749328613e-02,7.851188071072101593e-03,-7.848598062992095947e-03,1.153370141983032227e+00,-7.550182286649942398e-03,6.657068729400634766e-01
6.324835866689682007e-02,-5.145954489707946777e-01,-8.792421431280672550e-04,2.783329486846923828e-01,-4.094849228858947754e-01,-1.274271011352539062e-01,1.631920337677001953e-01,1.587208956480026245e-01,-2.341426908969879150e-02,-2.054554671049118042e-01
-4.680590331554412842e-01,4.099118709564208984e-01,-1.565255641937255859e+00,1.787553429603576660e+00,7.053524255752563477e-01,8.406293392181396484e-01,-2.270605802536010742e+00,-8.696579337120056152e-01,-4.777388870716094971e-01,6.542906761169433594e-01
-7.478991150856018066e-01,-2.459924668073654175e-01,-5.450314283370971680e-01,7.573035359382629395e-01,-7.896314263343811035e-01,4.622771739959716797e-01,-1.030953168869018555e+00,5.289376974105834961e-01,-4.936074912548065186e-01,-5.764117240905761719e-01
-4.898413419723510742e-01,5.438157320022583008e-01,-5.449597239494323730e-01,-5.736270546913146973e-01,-7.877614498138427734e-01,-2.111914455890655518e-01,3.500433266162872314e-01,9.550992846488952637e-01,2.384300529956817627e-01,7.778740525245666504e-01
8.573825657367706299e-02,-2.746619656682014465e-02,1.005030982196331024e-02,4.012291133403778076e-02,-4.063581302762031555e-02,-1.744178235530853271e-01,-2.298632115125656128e-01,1.398343741893768311e-01,4.185867682099342346e-02,-9.071573615074157715e-02
-3.351250290870666504e-01,6.258212774991989136e-02,-2.694826722145080566e-01,-3.702643513679504395e-01,-5.858997702598571777e-01,1.702878177165985107e-01,-1.242655515670776367e-01,-4.645345509052276611e-01,-3.668855428695678711e-01,-1.424313895404338837e-02
1.697524189949035645e-01,-1.452975422143936157e-01,2.987173199653625488e-01,-2.124730311334133148e-02,-4.757668375968933105e-01,-2.386584430932998657e-01,-6.008268147706985474e-02,2.249901741743087769e-01,-9.403017908334732056e-02,-1.886959820985794067e-01
-6.698904037475585938e-01,-6.641802191734313965e-02,7.276301831007003784e-02,-1.974957436323165894e-02,-4.193915799260139465e-02,3.072560727596282959e-01,-3.506839871406555176e-01,1.578468978404998779e-01,6.158821657299995422e-02,4.046511948108673096e-01
2.115145623683929443e-01,-1.733392477035522461e-01,-2.612048089504241943e-01,4.170058965682983398e-01,-3.140949606895446777e-01,3.509307503700256348e-01,3.201075196266174316e-01,2.615642845630645752e-01,-3.891589641571044922e-01,1.060246601700782776e-01
-3.307050168514251709e-01,8.776582032442092896e-02,-2.472815960645675659e-01,-8.582489192485809326e-02,3.132472932338714600e-01,7.187082618474960327e-02,1.221409365534782410e-01,-1.589644118212163448e-03,9.279354661703109741e-02,4.020882025361061096e-02
3.446638118475675583e-03,2.107900334522128105e-03,1.603450160473585129e-03,-2.869543153792619705e-03,1.517424941994249821e-03,2.527013188228011131e-03,-4.496603272855281830e-03,-2.789504826068878174e-03,2.239140449091792107e-03,-3.492179326713085175e-03
-8.387029170989990234e-02,-3.860517740249633789e-01,-4.792421311140060425e-02,2.425062805414199829e-01,-5.132999420166015625e-01,-3.162769675254821777e-01,3.445242717862129211e-02,8.191240578889846802e-02,-1.350252982228994370e-02,-1.994878053665161133e-01
4.519070982933044434e-01,-3.041645884513854980e-01,1.263853162527084351e-01,-1.297650784254074097e-01,2.369075268507003784e-01,-4.899015426635742188e-01,2.581741288304328918e-02,2.445077598094940186e-01,4.424047172069549561e-01,1.113842427730560303e-01
-5.084214806556701660e-01,-8.128905296325683594e-02,-6.126568317413330078e-01,4.617258012294769287e-01,1.672065556049346924e-01,-2.512809336185455322e-01,3.006226420402526855e-01,4.412593543529510498e-01,1.711780875921249390e-01,1.175643727183341980e-01
-7.912828773260116577e-02,-2.993477880954742432e-01,1.912660896778106689e-01,1.193739995360374451e-01,1.780378371477127075e-01,-3.352560698986053467e-01,3.773520514369010925e-02,1.457429677248001099e-01,-2.364161163568496704e-01,3.092984557151794434e-01
-5.024367943406105042e-03,-3.899611067026853561e-03,3.574222326278686523e-03,6.135995965451002121e-03,6.069055292755365372e-03,-1.549513312056660652e-03,-2.998004667460918427e-03,-2.283861860632896423e-03,-5.927808117121458054e-03,-4.980893805623054504e-03
-2.685178518295288086e-01,2.075690329074859619e-01,-2.761568427085876465e-01,2.390712350606918335e-01,-7.729924321174621582e-01,6.289831995964050293e-01,-3.628301918506622314e-01,-8.012616634368896484e-01,5.778321251273155212e-02,5.314486622810363770e-01
-1.182071566581726074e-01,-2.489616535604000092e-02,-2.264332026243209839e-01,2.044845074415206909e-01,-1.282503828406333923e-02,-1.172908470034599304e-01,-1.550000458955764771e-01,-2.159267812967300415e-01,1.292887628078460693e-01,2.678683996200561523e-01
3.442694246768951416e-01,1.068927645683288574e+00,-1.098080039024353027e+00,-3.258122503757476807e-01,-7.809710502624511719e-01,-5.782071352005004883e-01,-2.240368723869323730e-01,-5.894299224019050598e-02,-9.355653524398803711e-01,-3.583670556545257568e-01
-5.387700200080871582e-01,-9.130482673645019531e-01,-2.592110931873321533e-01,1.226265668869018555e+00,7.944779470562934875e-03,6.433094739913940430e-01,-7.727596163749694824e-01,6.370902061462402344e-02,4.773162007331848145e-01,1.735322326421737671e-01
-1.017313264310359955e-02,3.445681883022189140e-03,-1.655066618695855141e-03,9.489267133176326752e-03,-3.852060763165354729e-03,-5.007246974855661392e-03,-8.032938465476036072e-03,3.482995089143514633e-03,-5.410249345004558563e-03,1.088247727602720261e-02
-1.111285015940666199e-01,-2.304270416498184204e-01,-1.380383521318435669e-01,-1.516310721635818481e-01,2.910469472408294678e-01,-4.258271455764770508e-01,-1.030964180827140808e-01,2.883147597312927246e-01,-3.159524500370025635e-01,-8.610420674085617065e-02
-2.586883902549743652e-01,-2.839246392250061035e-01,3.063585162162780762e-01,-3.410755991935729980e-01,-4.039166271686553955e-01,8.538154070265591145e-04,7.570272684097290039e-01,-2.371514141559600830e-01,-2.919026017189025879e-01,1.389903714880347252e-03
1.023564487695693970e-01,4.030530750751495361e-01,-3.891096413135528564e-01,7.442206740379333496e-01,-3.187847435474395752e-01,-6.702970862388610840e-01,-2.175020128488540649e-01,-1.738067120313644409e-01,-3.911943733692169189e-01,1.275070458650588989e-01
1.786217838525772095e-02,-1.130129024386405945e-01,6.165372952818870544e-02,-1.979459673166275024e-01,-8.835401386022567749e-02,-3.274259865283966064e-01,-2.172610610723495483e-01,-6.899237632751464844e-02,2.724576042965054512e-03,1.994376033544540405e-01
2.717123925685882568e-01,7.847993373870849609e-01,-4.276034235954284668e-01,9.991069436073303223e-01,-4.671982228755950928e-01,8.678155541419982910e-01,9.767525792121887207e-01,1.748188436031341553e-01,-6.932577490806579590e-01,7.332135438919067383e-01
-5.725244432687759399e-02,3.698636218905448914e-02,1.028136536478996277e-01,5.172655358910560608e-02,-1.200570613145828247e-01,-8.986312150955200195e-02,2.924454808235168457e-01,-1.660804748535156250e-01,-6.800131499767303467e-02,2.992435474880039692e-04
-1.085717380046844482e-01,-1.769237667322158813e-01,-3.727418184280395508e-01,2.716059982776641846e-01,-5.146067142486572266e-01,7.428246140480041504e-01,-2.069465219974517822e-01,5.013184547424316406e-01,-2.539890110492706299e-01,-2.764450609683990479e-01
4.561749100685119629e-02,1.105694845318794250e-01,-5.033290386199951172e-01,3.493660390377044678e-01,-3.647823631763458252e-01,-4.721928760409355164e-02,3.492991626262664795e-01,4.765265583992004395e-01,1.361665278673171997e-01,-3.337078988552093506e-01
1.065986361936666071e-04,6.773501634597778320e-03,1.911606057547032833e-03,-2.812607912346720695e-03,4.116422962397336960e-03,3.916479647159576416e-03,-4.247154574841260910e-03,-7.208790630102157593e-04,-1.597014022991061211e-03,-3.264742437750101089e-03
-4.806248936802148819e-03,-4.038540646433830261e-03,-4.854461178183555603e-03,4.944813903421163559e-03,-3.025538986548781395e-03,3.198393154889345169e-03,-2.724497811868786812e-03,4.907113499939441681e-03,1.775828073732554913e-03,2.450865926221013069e-03
-1.489610224962234497e-01,2.270497232675552368e-01,-2.541443705558776855e-01,1.669933348894119263e-01,-6.413255818188190460e-03,7.646837085485458374e-02,-5.123884081840515137e-01,-1.349608153104782104e-01,2.733069956302642822e-01,3.587988018989562988e-01
-2.906241416931152344e-01,-1.029805094003677368e-01,2.617197670042514801e-02,-1.442148834466934204e-01,-6.154921650886535645e-02,-1.738108694553375244e-02,7.797625660896301270e-02,7.977574467658996582e-01,-2.158787995576858521e-01,9.879367351531982422e-01
2.631840528920292854e-03,3.674607956781983376e-03,2.739052753895521164e-03,-2.329533686861395836e-03,3.441464388743042946e-03,-2.729286905378103256e-03,3.179148072376847267e-03,-3.983501810580492020e-03,3.430176759138703346e-03,5.846573971211910248e-03
3.162806620821356773e-03,3.022519871592521667e-03,4.747990984469652176e-03,-2.830188488587737083e-03,3.233394585549831390e-03,-4.656804725527763367e-03,2.561456756666302681e-03,-1.754283555783331394e-03,4.122026264667510986e-03,4.390651825815439224e-03
-1.485934853553771973e-01,-1.688445061445236206e-01,-2.507303059101104736e-01,4.782143235206604004e-01,2.243014723062515259e-01,-1.465460062026977539e-01,4.975358247756958008e-01,8.045344799757003784e-02,-3.024400444701313972e-03,1.166811399161815643e-02
-5.093234125524759293e-03,2.458472270518541336e-03,2.889128634706139565e-03,5.387099459767341614e-03,-3.719091182574629784e-03,-5.470063537359237671e-03,-4.964725114405155182e-03,3.667406272143125534e-03,-2.852765610441565514e-03,5.303826648741960526e-03
